Datetime,AEP_MW
2014-11-09 01:00:00,12444.0
2014-11-09 02:00:00,12044.0
2014-11-09 03:00:00,11982.0
2014-11-09 04:00:00,11972.0
2014-11-09 05:00:00,12142.0
2014-11-09 06:00:00,12461.0
2014-11-09 07:00:00,12901.0
2014-11-09 08:00:00,13261.0
2014-11-09 09:00:00,13614.0
2014-11-09 10:00:00,13800.0
2014-11-09 11:00:00,13402.0
2014-11-09 12:00:00,13193.0
2014-11-09 13:00:00,13061.0
2014-11-09 14:00:00,13053.0
2014-11-09 15:00:00,12853.0
2014-11-09 16:00:00,12859.0
2014-11-09 17:00:00,13143.0
2014-11-09 18:00:00,14058.0
2014-11-09 19:00:00,14597.0
2014-11-09 20:00:00,14666.0
2014-11-09 21:00:00,14693.0
2014-11-09 22:00:00,14278.0
2014-11-09 23:00:00,13805.0
2014-11-09 00:00:00,12906.0
