Datetime,AEP_MW
2012-06-04 01:00:00,12010.0
2012-06-04 02:00:00,11657.0
2012-06-04 03:00:00,11369.0
2012-06-04 04:00:00,11277.0
2012-06-04 05:00:00,11405.0
2012-06-04 06:00:00,11971.0
2012-06-04 07:00:00,12697.0
2012-06-04 08:00:00,13658.0
2012-06-04 09:00:00,14472.0
2012-06-04 10:00:00,15048.0
2012-06-04 11:00:00,15595.0
2012-06-04 12:00:00,16071.0
2012-06-04 13:00:00,16400.0
2012-06-04 14:00:00,16570.0
2012-06-04 15:00:00,16711.0
2012-06-04 16:00:00,16528.0
2012-06-04 17:00:00,16661.0
2012-06-04 18:00:00,16507.0
2012-06-04 19:00:00,16226.0
2012-06-04 20:00:00,15734.0
2012-06-04 21:00:00,15569.0
2012-06-04 22:00:00,15680.0
2012-06-04 23:00:00,14930.0
2012-06-04 00:00:00,12801.0
