Datetime,AEP_MW
2008-12-21 01:00:00,15099.0
2008-12-21 02:00:00,14707.0
2008-12-21 03:00:00,14308.0
2008-12-21 04:00:00,14313.0
2008-12-21 05:00:00,14475.0
2008-12-21 06:00:00,14702.0
2008-12-21 07:00:00,15296.0
2008-12-21 08:00:00,16212.0
2008-12-21 09:00:00,16829.0
2008-12-21 10:00:00,17270.0
2008-12-21 11:00:00,17227.0
2008-12-21 12:00:00,17093.0
2008-12-21 13:00:00,17162.0
2008-12-21 14:00:00,17129.0
2008-12-21 15:00:00,17177.0
2008-12-21 16:00:00,17528.0
2008-12-21 17:00:00,18254.0
2008-12-21 18:00:00,19944.0
2008-12-21 19:00:00,20869.0
2008-12-21 20:00:00,21065.0
2008-12-21 21:00:00,21321.0
2008-12-21 22:00:00,21109.0
2008-12-21 23:00:00,20682.0
2008-12-21 00:00:00,15864.0
