Datetime,AEP_MW
2014-06-02 01:00:00,13272.0
2014-06-02 02:00:00,12698.0
2014-06-02 03:00:00,12307.0
2014-06-02 04:00:00,12153.0
2014-06-02 05:00:00,12284.0
2014-06-02 06:00:00,12750.0
2014-06-02 07:00:00,13746.0
2014-06-02 08:00:00,14717.0
2014-06-02 09:00:00,15352.0
2014-06-02 10:00:00,15907.0
2014-06-02 11:00:00,16499.0
2014-06-02 12:00:00,16917.0
2014-06-02 13:00:00,17389.0
2014-06-02 14:00:00,17744.0
2014-06-02 15:00:00,17984.0
2014-06-02 16:00:00,18174.0
2014-06-02 17:00:00,18267.0
2014-06-02 18:00:00,18261.0
2014-06-02 19:00:00,18133.0
2014-06-02 20:00:00,17627.0
2014-06-02 21:00:00,17226.0
2014-06-02 22:00:00,17158.0
2014-06-02 23:00:00,16093.0
2014-06-02 00:00:00,14233.0
