Datetime,AEP_MW
2007-04-29 01:00:00,11945.0
2007-04-29 02:00:00,11333.0
2007-04-29 03:00:00,11247.0
2007-04-29 04:00:00,11094.0
2007-04-29 05:00:00,11142.0
2007-04-29 06:00:00,11240.0
2007-04-29 07:00:00,11483.0
2007-04-29 08:00:00,11836.0
2007-04-29 09:00:00,12564.0
2007-04-29 10:00:00,12966.0
2007-04-29 11:00:00,13044.0
2007-04-29 12:00:00,13101.0
2007-04-29 13:00:00,13176.0
2007-04-29 14:00:00,13150.0
2007-04-29 15:00:00,13193.0
2007-04-29 16:00:00,13426.0
2007-04-29 17:00:00,13509.0
2007-04-29 18:00:00,13725.0
2007-04-29 19:00:00,13788.0
2007-04-29 20:00:00,13842.0
2007-04-29 21:00:00,14414.0
2007-04-29 22:00:00,14781.0
2007-04-29 23:00:00,14001.0
2007-04-29 00:00:00,12636.0
