Datetime,AEP_MW
2008-03-20 01:00:00,15514.0
2008-03-20 02:00:00,15051.0
2008-03-20 03:00:00,14975.0
2008-03-20 04:00:00,15074.0
2008-03-20 05:00:00,15386.0
2008-03-20 06:00:00,16421.0
2008-03-20 07:00:00,18043.0
2008-03-20 08:00:00,19009.0
2008-03-20 09:00:00,18877.0
2008-03-20 10:00:00,18553.0
2008-03-20 11:00:00,18304.0
2008-03-20 12:00:00,17942.0
2008-03-20 13:00:00,17610.0
2008-03-20 14:00:00,17280.0
2008-03-20 15:00:00,16898.0
2008-03-20 16:00:00,16458.0
2008-03-20 17:00:00,16155.0
2008-03-20 18:00:00,16077.0
2008-03-20 19:00:00,16034.0
2008-03-20 20:00:00,16684.0
2008-03-20 21:00:00,17602.0
2008-03-20 22:00:00,17597.0
2008-03-20 23:00:00,17091.0
2008-03-20 00:00:00,16106.0
