Datetime,AEP_MW
2015-11-27 01:00:00,10639.0
2015-11-27 02:00:00,10480.0
2015-11-27 03:00:00,10406.0
2015-11-27 04:00:00,10473.0
2015-11-27 05:00:00,10660.0
2015-11-27 06:00:00,11062.0
2015-11-27 07:00:00,11675.0
2015-11-27 08:00:00,12085.0
2015-11-27 09:00:00,12316.0
2015-11-27 10:00:00,12403.0
2015-11-27 11:00:00,12472.0
2015-11-27 12:00:00,12280.0
2015-11-27 13:00:00,11969.0
2015-11-27 14:00:00,11903.0
2015-11-27 15:00:00,11795.0
2015-11-27 16:00:00,11820.0
2015-11-27 17:00:00,11987.0
2015-11-27 18:00:00,12745.0
2015-11-27 19:00:00,12755.0
2015-11-27 20:00:00,12663.0
2015-11-27 21:00:00,12531.0
2015-11-27 22:00:00,12223.0
2015-11-27 23:00:00,11868.0
2015-11-27 00:00:00,10912.0
