Datetime,AEP_MW
2006-05-16 01:00:00,13255.0
2006-05-16 02:00:00,12862.0
2006-05-16 03:00:00,12635.0
2006-05-16 04:00:00,12590.0
2006-05-16 05:00:00,12779.0
2006-05-16 06:00:00,13681.0
2006-05-16 07:00:00,15140.0
2006-05-16 08:00:00,15836.0
2006-05-16 09:00:00,16067.0
2006-05-16 10:00:00,15991.0
2006-05-16 11:00:00,16021.0
2006-05-16 12:00:00,16037.0
2006-05-16 13:00:00,15975.0
2006-05-16 14:00:00,15889.0
2006-05-16 15:00:00,15765.0
2006-05-16 16:00:00,15406.0
2006-05-16 17:00:00,15331.0
2006-05-16 18:00:00,15294.0
2006-05-16 19:00:00,15185.0
2006-05-16 20:00:00,15163.0
2006-05-16 21:00:00,15533.0
2006-05-16 22:00:00,15904.0
2006-05-16 23:00:00,15007.0
2006-05-16 00:00:00,13984.0
