Datetime,AEP_MW
2016-07-14 01:00:00,14645.0
2016-07-14 02:00:00,13735.0
2016-07-14 03:00:00,13199.0
2016-07-14 04:00:00,12877.0
2016-07-14 05:00:00,12838.0
2016-07-14 06:00:00,13312.0
2016-07-14 07:00:00,13911.0
2016-07-14 08:00:00,14880.0
2016-07-14 09:00:00,15901.0
2016-07-14 10:00:00,16931.0
2016-07-14 11:00:00,18100.0
2016-07-14 12:00:00,18988.0
2016-07-14 13:00:00,19791.0
2016-07-14 14:00:00,20380.0
2016-07-14 15:00:00,20535.0
2016-07-14 16:00:00,20387.0
2016-07-14 17:00:00,20085.0
2016-07-14 18:00:00,19657.0
2016-07-14 19:00:00,19366.0
2016-07-14 20:00:00,18844.0
2016-07-14 21:00:00,18181.0
2016-07-14 22:00:00,17866.0
2016-07-14 23:00:00,16841.0
2016-07-14 00:00:00,15950.0
