Datetime,AEP_MW
2006-07-12 01:00:00,15193.0
2006-07-12 02:00:00,14484.0
2006-07-12 03:00:00,13939.0
2006-07-12 04:00:00,13629.0
2006-07-12 05:00:00,13753.0
2006-07-12 06:00:00,14234.0
2006-07-12 07:00:00,15166.0
2006-07-12 08:00:00,16123.0
2006-07-12 09:00:00,16928.0
2006-07-12 10:00:00,17711.0
2006-07-12 11:00:00,18558.0
2006-07-12 12:00:00,19163.0
2006-07-12 13:00:00,19616.0
2006-07-12 14:00:00,20015.0
2006-07-12 15:00:00,20194.0
2006-07-12 16:00:00,20217.0
2006-07-12 17:00:00,20198.0
2006-07-12 18:00:00,20003.0
2006-07-12 19:00:00,19796.0
2006-07-12 20:00:00,19414.0
2006-07-12 21:00:00,19260.0
2006-07-12 22:00:00,19289.0
2006-07-12 23:00:00,18275.0
2006-07-12 00:00:00,16211.0
