Datetime,AEP_MW
2017-04-27 01:00:00,11857.0
2017-04-27 02:00:00,11380.0
2017-04-27 03:00:00,10992.0
2017-04-27 04:00:00,10948.0
2017-04-27 05:00:00,11013.0
2017-04-27 06:00:00,11742.0
2017-04-27 07:00:00,12840.0
2017-04-27 08:00:00,13434.0
2017-04-27 09:00:00,13794.0
2017-04-27 10:00:00,13989.0
2017-04-27 11:00:00,14347.0
2017-04-27 12:00:00,14486.0
2017-04-27 13:00:00,14535.0
2017-04-27 14:00:00,14535.0
2017-04-27 15:00:00,14532.0
2017-04-27 16:00:00,14505.0
2017-04-27 17:00:00,14373.0
2017-04-27 18:00:00,14345.0
2017-04-27 19:00:00,14253.0
2017-04-27 20:00:00,14052.0
2017-04-27 21:00:00,14218.0
2017-04-27 22:00:00,14047.0
2017-04-27 23:00:00,13014.0
2017-04-27 00:00:00,12836.0
