Datetime,AEP_MW
2015-05-23 01:00:00,10803.0
2015-05-23 02:00:00,10443.0
2015-05-23 03:00:00,10172.0
2015-05-23 04:00:00,10159.0
2015-05-23 05:00:00,10151.0
2015-05-23 06:00:00,10288.0
2015-05-23 07:00:00,10422.0
2015-05-23 08:00:00,10878.0
2015-05-23 09:00:00,11557.0
2015-05-23 10:00:00,11965.0
2015-05-23 11:00:00,12131.0
2015-05-23 12:00:00,12231.0
2015-05-23 13:00:00,12161.0
2015-05-23 14:00:00,12226.0
2015-05-23 15:00:00,12380.0
2015-05-23 16:00:00,12594.0
2015-05-23 17:00:00,12832.0
2015-05-23 18:00:00,13064.0
2015-05-23 19:00:00,13053.0
2015-05-23 20:00:00,12755.0
2015-05-23 21:00:00,12750.0
2015-05-23 22:00:00,12737.0
2015-05-23 23:00:00,12118.0
2015-05-23 00:00:00,11507.0
