Datetime,AEP_MW
2009-03-11 01:00:00,12835.0
2009-03-11 02:00:00,12349.0
2009-03-11 03:00:00,12060.0
2009-03-11 04:00:00,12011.0
2009-03-11 05:00:00,12252.0
2009-03-11 06:00:00,13037.0
2009-03-11 07:00:00,14679.0
2009-03-11 08:00:00,15954.0
2009-03-11 09:00:00,15777.0
2009-03-11 10:00:00,15870.0
2009-03-11 11:00:00,15980.0
2009-03-11 12:00:00,15890.0
2009-03-11 13:00:00,15845.0
2009-03-11 14:00:00,15759.0
2009-03-11 15:00:00,15652.0
2009-03-11 16:00:00,15464.0
2009-03-11 17:00:00,15467.0
2009-03-11 18:00:00,15571.0
2009-03-11 19:00:00,15763.0
2009-03-11 20:00:00,16371.0
2009-03-11 21:00:00,16949.0
2009-03-11 22:00:00,16918.0
2009-03-11 23:00:00,16239.0
2009-03-11 00:00:00,13730.0
