Datetime,AEP_MW
2012-11-22 01:00:00,13145.0
2012-11-22 02:00:00,12872.0
2012-11-22 03:00:00,12753.0
2012-11-22 04:00:00,12790.0
2012-11-22 05:00:00,13003.0
2012-11-22 06:00:00,13374.0
2012-11-22 07:00:00,13806.0
2012-11-22 08:00:00,14399.0
2012-11-22 09:00:00,14692.0
2012-11-22 10:00:00,14745.0
2012-11-22 11:00:00,14588.0
2012-11-22 12:00:00,14124.0
2012-11-22 13:00:00,13295.0
2012-11-22 14:00:00,12406.0
2012-11-22 15:00:00,11772.0
2012-11-22 16:00:00,11504.0
2012-11-22 17:00:00,11458.0
2012-11-22 18:00:00,12113.0
2012-11-22 19:00:00,12533.0
2012-11-22 20:00:00,12686.0
2012-11-22 21:00:00,12837.0
2012-11-22 22:00:00,12768.0
2012-11-22 23:00:00,12611.0
2012-11-22 00:00:00,13655.0
