Datetime,AEP_MW
2017-02-23 01:00:00,12023.0
2017-02-23 02:00:00,11739.0
2017-02-23 03:00:00,11602.0
2017-02-23 04:00:00,11657.0
2017-02-23 05:00:00,11850.0
2017-02-23 06:00:00,12636.0
2017-02-23 07:00:00,13946.0
2017-02-23 08:00:00,14531.0
2017-02-23 09:00:00,14498.0
2017-02-23 10:00:00,14449.0
2017-02-23 11:00:00,14431.0
2017-02-23 12:00:00,14272.0
2017-02-23 13:00:00,14122.0
2017-02-23 14:00:00,13954.0
2017-02-23 15:00:00,13815.0
2017-02-23 16:00:00,13656.0
2017-02-23 17:00:00,13676.0
2017-02-23 18:00:00,13728.0
2017-02-23 19:00:00,14340.0
2017-02-23 20:00:00,14458.0
2017-02-23 21:00:00,14154.0
2017-02-23 22:00:00,13423.0
2017-02-23 23:00:00,13004.0
2017-02-23 00:00:00,12532.0
