Datetime,AEP_MW
2007-03-07 01:00:00,17441.0
2007-03-07 02:00:00,16524.0
2007-03-07 03:00:00,16070.0
2007-03-07 04:00:00,16201.0
2007-03-07 05:00:00,16504.0
2007-03-07 06:00:00,17457.0
2007-03-07 07:00:00,19190.0
2007-03-07 08:00:00,19837.0
2007-03-07 09:00:00,19669.0
2007-03-07 10:00:00,19236.0
2007-03-07 11:00:00,18893.0
2007-03-07 12:00:00,18361.0
2007-03-07 13:00:00,17956.0
2007-03-07 14:00:00,17591.0
2007-03-07 15:00:00,17338.0
2007-03-07 16:00:00,17003.0
2007-03-07 17:00:00,17038.0
2007-03-07 18:00:00,17265.0
2007-03-07 19:00:00,18058.0
2007-03-07 20:00:00,18966.0
2007-03-07 21:00:00,19014.0
2007-03-07 22:00:00,18798.0
2007-03-07 23:00:00,17984.0
2007-03-07 00:00:00,17426.0
