Datetime,AEP_MW
2010-07-19 01:00:00,14933.0
2010-07-19 02:00:00,14240.0
2010-07-19 03:00:00,13780.0
2010-07-19 04:00:00,13655.0
2010-07-19 05:00:00,13693.0
2010-07-19 06:00:00,14296.0
2010-07-19 07:00:00,15198.0
2010-07-19 08:00:00,16264.0
2010-07-19 09:00:00,17181.0
2010-07-19 10:00:00,17941.0
2010-07-19 11:00:00,18812.0
2010-07-19 12:00:00,19605.0
2010-07-19 13:00:00,20440.0
2010-07-19 14:00:00,21154.0
2010-07-19 15:00:00,21652.0
2010-07-19 16:00:00,21884.0
2010-07-19 17:00:00,22209.0
2010-07-19 18:00:00,22100.0
2010-07-19 19:00:00,21747.0
2010-07-19 20:00:00,21069.0
2010-07-19 21:00:00,20425.0
2010-07-19 22:00:00,20260.0
2010-07-19 23:00:00,18918.0
2010-07-19 00:00:00,15871.0
