Datetime,AEP_MW
2017-03-14 01:00:00,14912.0
2017-03-14 02:00:00,14724.0
2017-03-14 03:00:00,14625.0
2017-03-14 04:00:00,14704.0
2017-03-14 05:00:00,15025.0
2017-03-14 06:00:00,15804.0
2017-03-14 07:00:00,16717.0
2017-03-14 08:00:00,18014.0
2017-03-14 09:00:00,18136.0
2017-03-14 10:00:00,18128.0
2017-03-14 11:00:00,18153.0
2017-03-14 12:00:00,18096.0
2017-03-14 13:00:00,17937.0
2017-03-14 14:00:00,17852.0
2017-03-14 15:00:00,17707.0
2017-03-14 16:00:00,17469.0
2017-03-14 17:00:00,17486.0
2017-03-14 18:00:00,17858.0
2017-03-14 19:00:00,18006.0
2017-03-14 20:00:00,18637.0
2017-03-14 21:00:00,19258.0
2017-03-14 22:00:00,18972.0
2017-03-14 23:00:00,18213.0
2017-03-14 00:00:00,15335.0
