Datetime,AEP_MW
2016-01-06 01:00:00,16957.0
2016-01-06 02:00:00,16828.0
2016-01-06 03:00:00,16931.0
2016-01-06 04:00:00,17048.0
2016-01-06 05:00:00,17537.0
2016-01-06 06:00:00,18415.0
2016-01-06 07:00:00,19769.0
2016-01-06 08:00:00,20502.0
2016-01-06 09:00:00,20107.0
2016-01-06 10:00:00,19279.0
2016-01-06 11:00:00,18413.0
2016-01-06 12:00:00,17575.0
2016-01-06 13:00:00,16877.0
2016-01-06 14:00:00,16340.0
2016-01-06 15:00:00,15902.0
2016-01-06 16:00:00,15706.0
2016-01-06 17:00:00,15967.0
2016-01-06 18:00:00,17149.0
2016-01-06 19:00:00,17876.0
2016-01-06 20:00:00,18011.0
2016-01-06 21:00:00,17978.0
2016-01-06 22:00:00,17396.0
2016-01-06 23:00:00,16763.0
2016-01-06 00:00:00,17311.0
