Datetime,AEP_MW
2016-06-25 01:00:00,12690.0
2016-06-25 02:00:00,11868.0
2016-06-25 03:00:00,11469.0
2016-06-25 04:00:00,11104.0
2016-06-25 05:00:00,10929.0
2016-06-25 06:00:00,11061.0
2016-06-25 07:00:00,11141.0
2016-06-25 08:00:00,11782.0
2016-06-25 09:00:00,12669.0
2016-06-25 10:00:00,13613.0
2016-06-25 11:00:00,14498.0
2016-06-25 12:00:00,15362.0
2016-06-25 13:00:00,16040.0
2016-06-25 14:00:00,16616.0
2016-06-25 15:00:00,17335.0
2016-06-25 16:00:00,17817.0
2016-06-25 17:00:00,18180.0
2016-06-25 18:00:00,18375.0
2016-06-25 19:00:00,18266.0
2016-06-25 20:00:00,17776.0
2016-06-25 21:00:00,17081.0
2016-06-25 22:00:00,16436.0
2016-06-25 23:00:00,15538.0
2016-06-25 00:00:00,13751.0
