Datetime,AEP_MW
2018-04-10 01:00:00,14121.0
2018-04-10 02:00:00,13886.0
2018-04-10 03:00:00,13864.0
2018-04-10 04:00:00,14013.0
2018-04-10 05:00:00,14477.0
2018-04-10 06:00:00,15346.0
2018-04-10 07:00:00,16702.0
2018-04-10 08:00:00,17241.0
2018-04-10 09:00:00,16864.0
2018-04-10 10:00:00,16237.0
2018-04-10 11:00:00,15691.0
2018-04-10 12:00:00,15456.0
2018-04-10 13:00:00,15341.0
2018-04-10 14:00:00,14996.0
2018-04-10 15:00:00,14824.0
2018-04-10 16:00:00,14529.0
2018-04-10 17:00:00,14420.0
2018-04-10 18:00:00,14385.0
2018-04-10 19:00:00,14569.0
2018-04-10 20:00:00,14911.0
2018-04-10 21:00:00,15512.0
2018-04-10 22:00:00,15360.0
2018-04-10 23:00:00,14703.0
2018-04-10 00:00:00,14544.0
