Datetime,AEP_MW
2017-07-03 01:00:00,12718.0
2017-07-03 02:00:00,11954.0
2017-07-03 03:00:00,11449.0
2017-07-03 04:00:00,11133.0
2017-07-03 05:00:00,11116.0
2017-07-03 06:00:00,11391.0
2017-07-03 07:00:00,11610.0
2017-07-03 08:00:00,12289.0
2017-07-03 09:00:00,13278.0
2017-07-03 10:00:00,14312.0
2017-07-03 11:00:00,15367.0
2017-07-03 12:00:00,16377.0
2017-07-03 13:00:00,17222.0
2017-07-03 14:00:00,17963.0
2017-07-03 15:00:00,18407.0
2017-07-03 16:00:00,18736.0
2017-07-03 17:00:00,18940.0
2017-07-03 18:00:00,18837.0
2017-07-03 19:00:00,18277.0
2017-07-03 20:00:00,17483.0
2017-07-03 21:00:00,16739.0
2017-07-03 22:00:00,16304.0
2017-07-03 23:00:00,15280.0
2017-07-03 00:00:00,13664.0
