Datetime,AEP_MW
2017-12-03 01:00:00,13070.0
2017-12-03 02:00:00,12778.0
2017-12-03 03:00:00,12695.0
2017-12-03 04:00:00,12725.0
2017-12-03 05:00:00,12937.0
2017-12-03 06:00:00,13282.0
2017-12-03 07:00:00,13697.0
2017-12-03 08:00:00,14290.0
2017-12-03 09:00:00,14629.0
2017-12-03 10:00:00,14377.0
2017-12-03 11:00:00,13922.0
2017-12-03 12:00:00,13434.0
2017-12-03 13:00:00,13184.0
2017-12-03 14:00:00,12842.0
2017-12-03 15:00:00,12584.0
2017-12-03 16:00:00,12534.0
2017-12-03 17:00:00,12956.0
2017-12-03 18:00:00,14232.0
2017-12-03 19:00:00,14817.0
2017-12-03 20:00:00,15002.0
2017-12-03 21:00:00,15021.0
2017-12-03 22:00:00,14779.0
2017-12-03 23:00:00,14297.0
2017-12-03 00:00:00,13485.0
