Datetime,AEP_MW
2013-03-26 01:00:00,16007.0
2013-03-26 02:00:00,15729.0
2013-03-26 03:00:00,15551.0
2013-03-26 04:00:00,15524.0
2013-03-26 05:00:00,15799.0
2013-03-26 06:00:00,16592.0
2013-03-26 07:00:00,17807.0
2013-03-26 08:00:00,18736.0
2013-03-26 09:00:00,18574.0
2013-03-26 10:00:00,18340.0
2013-03-26 11:00:00,18175.0
2013-03-26 12:00:00,17998.0
2013-03-26 13:00:00,17735.0
2013-03-26 14:00:00,17477.0
2013-03-26 15:00:00,17203.0
2013-03-26 16:00:00,16955.0
2013-03-26 17:00:00,16967.0
2013-03-26 18:00:00,16960.0
2013-03-26 19:00:00,17030.0
2013-03-26 20:00:00,17575.0
2013-03-26 21:00:00,18132.0
2013-03-26 22:00:00,17727.0
2013-03-26 23:00:00,17039.0
2013-03-26 00:00:00,16566.0
