Datetime,AEP_MW
2006-09-09 01:00:00,13121.0
2006-09-09 02:00:00,12400.0
2006-09-09 03:00:00,11974.0
2006-09-09 04:00:00,11659.0
2006-09-09 05:00:00,11696.0
2006-09-09 06:00:00,11930.0
2006-09-09 07:00:00,12427.0
2006-09-09 08:00:00,12684.0
2006-09-09 09:00:00,13508.0
2006-09-09 10:00:00,14272.0
2006-09-09 11:00:00,14910.0
2006-09-09 12:00:00,15542.0
2006-09-09 13:00:00,15938.0
2006-09-09 14:00:00,16375.0
2006-09-09 15:00:00,16537.0
2006-09-09 16:00:00,16694.0
2006-09-09 17:00:00,16933.0
2006-09-09 18:00:00,16797.0
2006-09-09 19:00:00,16369.0
2006-09-09 20:00:00,15960.0
2006-09-09 21:00:00,16170.0
2006-09-09 22:00:00,15417.0
2006-09-09 23:00:00,14563.0
2006-09-09 00:00:00,14148.0
