Datetime,AEP_MW
2018-01-22 01:00:00,12765.0
2018-01-22 02:00:00,12514.0
2018-01-22 03:00:00,12526.0
2018-01-22 04:00:00,12717.0
2018-01-22 05:00:00,13021.0
2018-01-22 06:00:00,13907.0
2018-01-22 07:00:00,15148.0
2018-01-22 08:00:00,16007.0
2018-01-22 09:00:00,15929.0
2018-01-22 10:00:00,15777.0
2018-01-22 11:00:00,15655.0
2018-01-22 12:00:00,15298.0
2018-01-22 13:00:00,15095.0
2018-01-22 14:00:00,14938.0
2018-01-22 15:00:00,14770.0
2018-01-22 16:00:00,14574.0
2018-01-22 17:00:00,14735.0
2018-01-22 18:00:00,15107.0
2018-01-22 19:00:00,15512.0
2018-01-22 20:00:00,15473.0
2018-01-22 21:00:00,15173.0
2018-01-22 22:00:00,14660.0
2018-01-22 23:00:00,13812.0
2018-01-22 00:00:00,13121.0
