Datetime,AEP_MW
2006-08-22 01:00:00,14350.0
2006-08-22 02:00:00,13505.0
2006-08-22 03:00:00,13024.0
2006-08-22 04:00:00,12752.0
2006-08-22 05:00:00,12913.0
2006-08-22 06:00:00,13436.0
2006-08-22 07:00:00,14654.0
2006-08-22 08:00:00,15341.0
2006-08-22 09:00:00,15943.0
2006-08-22 10:00:00,16721.0
2006-08-22 11:00:00,17746.0
2006-08-22 12:00:00,18442.0
2006-08-22 13:00:00,19226.0
2006-08-22 14:00:00,19925.0
2006-08-22 15:00:00,20320.0
2006-08-22 16:00:00,20619.0
2006-08-22 17:00:00,20777.0
2006-08-22 18:00:00,20713.0
2006-08-22 19:00:00,20373.0
2006-08-22 20:00:00,19695.0
2006-08-22 21:00:00,19463.0
2006-08-22 22:00:00,19101.0
2006-08-22 23:00:00,17600.0
2006-08-22 00:00:00,15604.0
