Datetime,AEP_MW
2014-05-27 01:00:00,12640.0
2014-05-27 02:00:00,12091.0
2014-05-27 03:00:00,11738.0
2014-05-27 04:00:00,11553.0
2014-05-27 05:00:00,11594.0
2014-05-27 06:00:00,12366.0
2014-05-27 07:00:00,13463.0
2014-05-27 08:00:00,14521.0
2014-05-27 09:00:00,15210.0
2014-05-27 10:00:00,16078.0
2014-05-27 11:00:00,16899.0
2014-05-27 12:00:00,17448.0
2014-05-27 13:00:00,17872.0
2014-05-27 14:00:00,18187.0
2014-05-27 15:00:00,18442.0
2014-05-27 16:00:00,18556.0
2014-05-27 17:00:00,18684.0
2014-05-27 18:00:00,18476.0
2014-05-27 19:00:00,18079.0
2014-05-27 20:00:00,17491.0
2014-05-27 21:00:00,17280.0
2014-05-27 22:00:00,16974.0
2014-05-27 23:00:00,15804.0
2014-05-27 00:00:00,13596.0
