Datetime,AEP_MW
2006-10-11 01:00:00,12434.0
2006-10-11 02:00:00,11903.0
2006-10-11 03:00:00,11618.0
2006-10-11 04:00:00,11576.0
2006-10-11 05:00:00,11813.0
2006-10-11 06:00:00,12585.0
2006-10-11 07:00:00,14263.0
2006-10-11 08:00:00,15392.0
2006-10-11 09:00:00,15522.0
2006-10-11 10:00:00,15639.0
2006-10-11 11:00:00,15827.0
2006-10-11 12:00:00,15824.0
2006-10-11 13:00:00,15887.0
2006-10-11 14:00:00,15842.0
2006-10-11 15:00:00,15769.0
2006-10-11 16:00:00,15523.0
2006-10-11 17:00:00,15504.0
2006-10-11 18:00:00,15429.0
2006-10-11 19:00:00,15696.0
2006-10-11 20:00:00,16155.0
2006-10-11 21:00:00,15966.0
2006-10-11 22:00:00,15428.0
2006-10-11 23:00:00,14397.0
2006-10-11 00:00:00,13291.0
