Datetime,AEP_MW
2015-10-14 01:00:00,11301.0
2015-10-14 02:00:00,10852.0
2015-10-14 03:00:00,10681.0
2015-10-14 04:00:00,10729.0
2015-10-14 05:00:00,10877.0
2015-10-14 06:00:00,11664.0
2015-10-14 07:00:00,13019.0
2015-10-14 08:00:00,13878.0
2015-10-14 09:00:00,13866.0
2015-10-14 10:00:00,13878.0
2015-10-14 11:00:00,13952.0
2015-10-14 12:00:00,13902.0
2015-10-14 13:00:00,13863.0
2015-10-14 14:00:00,13956.0
2015-10-14 15:00:00,13823.0
2015-10-14 16:00:00,13732.0
2015-10-14 17:00:00,13777.0
2015-10-14 18:00:00,13691.0
2015-10-14 19:00:00,13740.0
2015-10-14 20:00:00,14370.0
2015-10-14 21:00:00,14316.0
2015-10-14 22:00:00,13790.0
2015-10-14 23:00:00,12827.0
2015-10-14 00:00:00,11910.0
