Datetime,AEP_MW
2006-06-04 01:00:00,11986.0
2006-06-04 02:00:00,11337.0
2006-06-04 03:00:00,11023.0
2006-06-04 04:00:00,10767.0
2006-06-04 05:00:00,10715.0
2006-06-04 06:00:00,10700.0
2006-06-04 07:00:00,10706.0
2006-06-04 08:00:00,11190.0
2006-06-04 09:00:00,12011.0
2006-06-04 10:00:00,12723.0
2006-06-04 11:00:00,13171.0
2006-06-04 12:00:00,13581.0
2006-06-04 13:00:00,13879.0
2006-06-04 14:00:00,13996.0
2006-06-04 15:00:00,13996.0
2006-06-04 16:00:00,13953.0
2006-06-04 17:00:00,14085.0
2006-06-04 18:00:00,14150.0
2006-06-04 19:00:00,14157.0
2006-06-04 20:00:00,13975.0
2006-06-04 21:00:00,13964.0
2006-06-04 22:00:00,14243.0
2006-06-04 23:00:00,13765.0
2006-06-04 00:00:00,12852.0
