Datetime,AEP_MW
2007-09-14 01:00:00,13934.0
2007-09-14 02:00:00,13324.0
2007-09-14 03:00:00,12923.0
2007-09-14 04:00:00,12831.0
2007-09-14 05:00:00,12916.0
2007-09-14 06:00:00,13671.0
2007-09-14 07:00:00,15335.0
2007-09-14 08:00:00,16089.0
2007-09-14 09:00:00,16372.0
2007-09-14 10:00:00,16621.0
2007-09-14 11:00:00,17014.0
2007-09-14 12:00:00,17211.0
2007-09-14 13:00:00,17449.0
2007-09-14 14:00:00,17395.0
2007-09-14 15:00:00,17331.0
2007-09-14 16:00:00,17266.0
2007-09-14 17:00:00,17153.0
2007-09-14 18:00:00,16887.0
2007-09-14 19:00:00,16529.0
2007-09-14 20:00:00,16405.0
2007-09-14 21:00:00,16568.0
2007-09-14 22:00:00,16104.0
2007-09-14 23:00:00,15224.0
2007-09-14 00:00:00,14849.0
