Datetime,AEP_MW
2014-10-01 01:00:00,11680.0
2014-10-01 02:00:00,11212.0
2014-10-01 03:00:00,11090.0
2014-10-01 04:00:00,10952.0
2014-10-01 05:00:00,11152.0
2014-10-01 06:00:00,11833.0
2014-10-01 07:00:00,13110.0
2014-10-01 08:00:00,13839.0
2014-10-01 09:00:00,13907.0
2014-10-01 10:00:00,14091.0
2014-10-01 11:00:00,14269.0
2014-10-01 12:00:00,14396.0
2014-10-01 13:00:00,14549.0
2014-10-01 14:00:00,14629.0
2014-10-01 15:00:00,14684.0
2014-10-01 16:00:00,14723.0
2014-10-01 17:00:00,14869.0
2014-10-01 18:00:00,14879.0
2014-10-01 19:00:00,14546.0
2014-10-01 20:00:00,14885.0
2014-10-01 21:00:00,15002.0
2014-10-01 22:00:00,14447.0
2014-10-01 23:00:00,13302.0
2014-10-01 00:00:00,12336.0
