Datetime,AEP_MW
2016-07-07 01:00:00,14370.0
2016-07-07 02:00:00,13518.0
2016-07-07 03:00:00,12922.0
2016-07-07 04:00:00,12655.0
2016-07-07 05:00:00,12626.0
2016-07-07 06:00:00,13044.0
2016-07-07 07:00:00,13631.0
2016-07-07 08:00:00,14566.0
2016-07-07 09:00:00,15306.0
2016-07-07 10:00:00,15979.0
2016-07-07 11:00:00,16815.0
2016-07-07 12:00:00,17697.0
2016-07-07 13:00:00,18362.0
2016-07-07 14:00:00,19052.0
2016-07-07 15:00:00,19184.0
2016-07-07 16:00:00,19243.0
2016-07-07 17:00:00,19263.0
2016-07-07 18:00:00,19078.0
2016-07-07 19:00:00,19083.0
2016-07-07 20:00:00,18615.0
2016-07-07 21:00:00,18084.0
2016-07-07 22:00:00,17831.0
2016-07-07 23:00:00,16900.0
2016-07-07 00:00:00,15641.0
