Datetime,AEP_MW
2008-09-04 01:00:00,16187.0
2008-09-04 02:00:00,15216.0
2008-09-04 03:00:00,14619.0
2008-09-04 04:00:00,14286.0
2008-09-04 05:00:00,14229.0
2008-09-04 06:00:00,14905.0
2008-09-04 07:00:00,16361.0
2008-09-04 08:00:00,17029.0
2008-09-04 09:00:00,17474.0
2008-09-04 10:00:00,18189.0
2008-09-04 11:00:00,19074.0
2008-09-04 12:00:00,19954.0
2008-09-04 13:00:00,20773.0
2008-09-04 14:00:00,21526.0
2008-09-04 15:00:00,21841.0
2008-09-04 16:00:00,22044.0
2008-09-04 17:00:00,22010.0
2008-09-04 18:00:00,21900.0
2008-09-04 19:00:00,21314.0
2008-09-04 20:00:00,20679.0
2008-09-04 21:00:00,20908.0
2008-09-04 22:00:00,19961.0
2008-09-04 23:00:00,18608.0
2008-09-04 00:00:00,17398.0
