Datetime,AEP_MW
2009-01-01 00:00:00,17141.0
2009-01-01 01:00:00,16744.0
2009-01-01 02:00:00,16477.0
2009-01-01 03:00:00,16341.0
2009-01-01 04:00:00,16388.0
2009-01-01 05:00:00,16523.0
2009-01-01 06:00:00,16851.0
2009-01-01 07:00:00,17284.0
2009-01-01 08:00:00,17625.0
2009-01-01 09:00:00,17757.0
2009-01-01 10:00:00,17720.0
2009-01-01 11:00:00,17462.0
2009-01-01 12:00:00,17147.0
2009-01-01 13:00:00,16738.0
2009-01-01 14:00:00,16240.0
2009-01-01 15:00:00,15850.0
2009-01-01 16:00:00,15720.0
2009-01-01 17:00:00,16041.0
2009-01-01 18:00:00,17169.0
2009-01-01 19:00:00,17729.0
2009-01-01 20:00:00,17709.0
2009-01-01 21:00:00,17535.0
2009-01-01 22:00:00,17177.0
2009-01-01 23:00:00,16628.0
