Datetime,AEP_MW
2016-08-23 01:00:00,12522.0
2016-08-23 02:00:00,11892.0
2016-08-23 03:00:00,11529.0
2016-08-23 04:00:00,11425.0
2016-08-23 05:00:00,11546.0
2016-08-23 06:00:00,12033.0
2016-08-23 07:00:00,13201.0
2016-08-23 08:00:00,13588.0
2016-08-23 09:00:00,14046.0
2016-08-23 10:00:00,14715.0
2016-08-23 11:00:00,15494.0
2016-08-23 12:00:00,16124.0
2016-08-23 13:00:00,16803.0
2016-08-23 14:00:00,17385.0
2016-08-23 15:00:00,17967.0
2016-08-23 16:00:00,18349.0
2016-08-23 17:00:00,18680.0
2016-08-23 18:00:00,18685.0
2016-08-23 19:00:00,18399.0
2016-08-23 20:00:00,17811.0
2016-08-23 21:00:00,17470.0
2016-08-23 22:00:00,16748.0
2016-08-23 23:00:00,15266.0
2016-08-23 00:00:00,13383.0
