Datetime,AEP_MW
2013-10-31 01:00:00,11832.0
2013-10-31 02:00:00,11533.0
2013-10-31 03:00:00,11303.0
2013-10-31 04:00:00,11275.0
2013-10-31 05:00:00,11487.0
2013-10-31 06:00:00,12268.0
2013-10-31 07:00:00,13633.0
2013-10-31 08:00:00,14450.0
2013-10-31 09:00:00,14565.0
2013-10-31 10:00:00,14615.0
2013-10-31 11:00:00,14769.0
2013-10-31 12:00:00,14573.0
2013-10-31 13:00:00,14303.0
2013-10-31 14:00:00,14571.0
2013-10-31 15:00:00,14474.0
2013-10-31 16:00:00,14340.0
2013-10-31 17:00:00,14281.0
2013-10-31 18:00:00,14281.0
2013-10-31 19:00:00,14498.0
2013-10-31 20:00:00,14567.0
2013-10-31 21:00:00,14601.0
2013-10-31 22:00:00,14226.0
2013-10-31 23:00:00,13300.0
2013-10-31 00:00:00,12561.0
