Datetime,AEP_MW
2006-12-07 01:00:00,15351.0
2006-12-07 02:00:00,14936.0
2006-12-07 03:00:00,14846.0
2006-12-07 04:00:00,14885.0
2006-12-07 05:00:00,15299.0
2006-12-07 06:00:00,16428.0
2006-12-07 07:00:00,18145.0
2006-12-07 08:00:00,19247.0
2006-12-07 09:00:00,19152.0
2006-12-07 10:00:00,19176.0
2006-12-07 11:00:00,19151.0
2006-12-07 12:00:00,19003.0
2006-12-07 13:00:00,19027.0
2006-12-07 14:00:00,19022.0
2006-12-07 15:00:00,19103.0
2006-12-07 16:00:00,19225.0
2006-12-07 17:00:00,19708.0
2006-12-07 18:00:00,21183.0
2006-12-07 19:00:00,21775.0
2006-12-07 20:00:00,21962.0
2006-12-07 21:00:00,21893.0
2006-12-07 22:00:00,21551.0
2006-12-07 23:00:00,20501.0
2006-12-07 00:00:00,16112.0
