Datetime,AEP_MW
2007-09-22 01:00:00,14243.0
2007-09-22 02:00:00,13463.0
2007-09-22 03:00:00,12948.0
2007-09-22 04:00:00,12720.0
2007-09-22 05:00:00,12670.0
2007-09-22 06:00:00,12827.0
2007-09-22 07:00:00,13190.0
2007-09-22 08:00:00,13676.0
2007-09-22 09:00:00,14324.0
2007-09-22 10:00:00,15123.0
2007-09-22 11:00:00,15900.0
2007-09-22 12:00:00,16545.0
2007-09-22 13:00:00,17150.0
2007-09-22 14:00:00,17684.0
2007-09-22 15:00:00,18103.0
2007-09-22 16:00:00,18393.0
2007-09-22 17:00:00,18469.0
2007-09-22 18:00:00,18353.0
2007-09-22 19:00:00,17914.0
2007-09-22 20:00:00,17519.0
2007-09-22 21:00:00,17445.0
2007-09-22 22:00:00,16609.0
2007-09-22 23:00:00,15429.0
2007-09-22 00:00:00,15359.0
