Datetime,AEP_MW
2014-11-15 01:00:00,15981.0
2014-11-15 02:00:00,15862.0
2014-11-15 03:00:00,15780.0
2014-11-15 04:00:00,15928.0
2014-11-15 05:00:00,16213.0
2014-11-15 06:00:00,16714.0
2014-11-15 07:00:00,17220.0
2014-11-15 08:00:00,17702.0
2014-11-15 09:00:00,17701.0
2014-11-15 10:00:00,17243.0
2014-11-15 11:00:00,16804.0
2014-11-15 12:00:00,16166.0
2014-11-15 13:00:00,15623.0
2014-11-15 14:00:00,15188.0
2014-11-15 15:00:00,15022.0
2014-11-15 16:00:00,14935.0
2014-11-15 17:00:00,15350.0
2014-11-15 18:00:00,16314.0
2014-11-15 19:00:00,16702.0
2014-11-15 20:00:00,16647.0
2014-11-15 21:00:00,16439.0
2014-11-15 22:00:00,16046.0
2014-11-15 23:00:00,15459.0
2014-11-15 00:00:00,16386.0
