Datetime,AEP_MW
2009-11-05 01:00:00,13772.0
2009-11-05 02:00:00,13537.0
2009-11-05 03:00:00,13324.0
2009-11-05 04:00:00,13383.0
2009-11-05 05:00:00,13774.0
2009-11-05 06:00:00,14710.0
2009-11-05 07:00:00,16299.0
2009-11-05 08:00:00,16865.0
2009-11-05 09:00:00,16586.0
2009-11-05 10:00:00,16249.0
2009-11-05 11:00:00,15937.0
2009-11-05 12:00:00,15679.0
2009-11-05 13:00:00,15453.0
2009-11-05 14:00:00,15216.0
2009-11-05 15:00:00,14916.0
2009-11-05 16:00:00,14668.0
2009-11-05 17:00:00,14759.0
2009-11-05 18:00:00,15635.0
2009-11-05 19:00:00,16396.0
2009-11-05 20:00:00,16502.0
2009-11-05 21:00:00,16347.0
2009-11-05 22:00:00,16173.0
2009-11-05 23:00:00,15312.0
2009-11-05 00:00:00,14438.0
