Datetime,AEP_MW
2010-08-21 01:00:00,15507.0
2010-08-21 02:00:00,14617.0
2010-08-21 03:00:00,14044.0
2010-08-21 04:00:00,13486.0
2010-08-21 05:00:00,13232.0
2010-08-21 06:00:00,13332.0
2010-08-21 07:00:00,13553.0
2010-08-21 08:00:00,13986.0
2010-08-21 09:00:00,14780.0
2010-08-21 10:00:00,15765.0
2010-08-21 11:00:00,16629.0
2010-08-21 12:00:00,17168.0
2010-08-21 13:00:00,17408.0
2010-08-21 14:00:00,17620.0
2010-08-21 15:00:00,17749.0
2010-08-21 16:00:00,17769.0
2010-08-21 17:00:00,17687.0
2010-08-21 18:00:00,17574.0
2010-08-21 19:00:00,17414.0
2010-08-21 20:00:00,17062.0
2010-08-21 21:00:00,17115.0
2010-08-21 22:00:00,16895.0
2010-08-21 23:00:00,16101.0
2010-08-21 00:00:00,16649.0
