Datetime,AEP_MW
2013-08-14 01:00:00,12551.0
2013-08-14 02:00:00,11969.0
2013-08-14 03:00:00,11634.0
2013-08-14 04:00:00,11429.0
2013-08-14 05:00:00,11478.0
2013-08-14 06:00:00,11980.0
2013-08-14 07:00:00,12872.0
2013-08-14 08:00:00,13374.0
2013-08-14 09:00:00,13959.0
2013-08-14 10:00:00,14293.0
2013-08-14 11:00:00,14838.0
2013-08-14 12:00:00,15015.0
2013-08-14 13:00:00,15186.0
2013-08-14 14:00:00,15397.0
2013-08-14 15:00:00,15415.0
2013-08-14 16:00:00,15404.0
2013-08-14 17:00:00,15367.0
2013-08-14 18:00:00,15343.0
2013-08-14 19:00:00,15252.0
2013-08-14 20:00:00,14962.0
2013-08-14 21:00:00,14950.0
2013-08-14 22:00:00,15024.0
2013-08-14 23:00:00,13996.0
2013-08-14 00:00:00,13395.0
