Datetime,AEP_MW
2010-06-11 01:00:00,13847.0
2010-06-11 02:00:00,13031.0
2010-06-11 03:00:00,12401.0
2010-06-11 04:00:00,12202.0
2010-06-11 05:00:00,12206.0
2010-06-11 06:00:00,12783.0
2010-06-11 07:00:00,13509.0
2010-06-11 08:00:00,14355.0
2010-06-11 09:00:00,15208.0
2010-06-11 10:00:00,15922.0
2010-06-11 11:00:00,16700.0
2010-06-11 12:00:00,17409.0
2010-06-11 13:00:00,18004.0
2010-06-11 14:00:00,18579.0
2010-06-11 15:00:00,19019.0
2010-06-11 16:00:00,19387.0
2010-06-11 17:00:00,19481.0
2010-06-11 18:00:00,19337.0
2010-06-11 19:00:00,18744.0
2010-06-11 20:00:00,18145.0
2010-06-11 21:00:00,17664.0
2010-06-11 22:00:00,17617.0
2010-06-11 23:00:00,16863.0
2010-06-11 00:00:00,15162.0
