Datetime,AEP_MW
2018-02-15 01:00:00,12895.0
2018-02-15 02:00:00,12490.0
2018-02-15 03:00:00,12307.0
2018-02-15 04:00:00,12180.0
2018-02-15 05:00:00,12438.0
2018-02-15 06:00:00,12992.0
2018-02-15 07:00:00,14146.0
2018-02-15 08:00:00,14780.0
2018-02-15 09:00:00,14771.0
2018-02-15 10:00:00,14689.0
2018-02-15 11:00:00,14740.0
2018-02-15 12:00:00,14684.0
2018-02-15 13:00:00,14626.0
2018-02-15 14:00:00,14559.0
2018-02-15 15:00:00,14399.0
2018-02-15 16:00:00,14234.0
2018-02-15 17:00:00,14262.0
2018-02-15 18:00:00,14402.0
2018-02-15 19:00:00,14919.0
2018-02-15 20:00:00,14953.0
2018-02-15 21:00:00,14647.0
2018-02-15 22:00:00,14215.0
2018-02-15 23:00:00,13436.0
2018-02-15 00:00:00,13508.0
