Datetime,AEP_MW
2017-08-05 01:00:00,11870.0
2017-08-05 02:00:00,11339.0
2017-08-05 03:00:00,10838.0
2017-08-05 04:00:00,10639.0
2017-08-05 05:00:00,10637.0
2017-08-05 06:00:00,10795.0
2017-08-05 07:00:00,10906.0
2017-08-05 08:00:00,11201.0
2017-08-05 09:00:00,11930.0
2017-08-05 10:00:00,12620.0
2017-08-05 11:00:00,13131.0
2017-08-05 12:00:00,13508.0
2017-08-05 13:00:00,13864.0
2017-08-05 14:00:00,14088.0
2017-08-05 15:00:00,14389.0
2017-08-05 16:00:00,14661.0
2017-08-05 17:00:00,15080.0
2017-08-05 18:00:00,15180.0
2017-08-05 19:00:00,14924.0
2017-08-05 20:00:00,14400.0
2017-08-05 21:00:00,14006.0
2017-08-05 22:00:00,13855.0
2017-08-05 23:00:00,12977.0
2017-08-05 00:00:00,12732.0
