Datetime,AEP_MW
2017-05-22 01:00:00,11413.0
2017-05-22 02:00:00,11030.0
2017-05-22 03:00:00,10701.0
2017-05-22 04:00:00,10705.0
2017-05-22 05:00:00,10813.0
2017-05-22 06:00:00,11513.0
2017-05-22 07:00:00,12509.0
2017-05-22 08:00:00,13138.0
2017-05-22 09:00:00,13577.0
2017-05-22 10:00:00,13778.0
2017-05-22 11:00:00,14187.0
2017-05-22 12:00:00,14280.0
2017-05-22 13:00:00,14428.0
2017-05-22 14:00:00,14645.0
2017-05-22 15:00:00,14683.0
2017-05-22 16:00:00,14540.0
2017-05-22 17:00:00,14618.0
2017-05-22 18:00:00,14486.0
2017-05-22 19:00:00,14477.0
2017-05-22 20:00:00,14301.0
2017-05-22 21:00:00,14311.0
2017-05-22 22:00:00,14274.0
2017-05-22 23:00:00,13279.0
2017-05-22 00:00:00,12000.0
