Datetime,AEP_MW
2016-08-09 01:00:00,14106.0
2016-08-09 02:00:00,13418.0
2016-08-09 03:00:00,12988.0
2016-08-09 04:00:00,12734.0
2016-08-09 05:00:00,12791.0
2016-08-09 06:00:00,13278.0
2016-08-09 07:00:00,14240.0
2016-08-09 08:00:00,14840.0
2016-08-09 09:00:00,15732.0
2016-08-09 10:00:00,16839.0
2016-08-09 11:00:00,17810.0
2016-08-09 12:00:00,18897.0
2016-08-09 13:00:00,19875.0
2016-08-09 14:00:00,20606.0
2016-08-09 15:00:00,21038.0
2016-08-09 16:00:00,21245.0
2016-08-09 17:00:00,21458.0
2016-08-09 18:00:00,21416.0
2016-08-09 19:00:00,20907.0
2016-08-09 20:00:00,20327.0
2016-08-09 21:00:00,19905.0
2016-08-09 22:00:00,19319.0
2016-08-09 23:00:00,17914.0
2016-08-09 00:00:00,15274.0
