Datetime,AEP_MW
2016-03-22 01:00:00,13491.0
2016-03-22 02:00:00,13325.0
2016-03-22 03:00:00,13344.0
2016-03-22 04:00:00,13508.0
2016-03-22 05:00:00,13857.0
2016-03-22 06:00:00,14716.0
2016-03-22 07:00:00,16069.0
2016-03-22 08:00:00,16812.0
2016-03-22 09:00:00,16455.0
2016-03-22 10:00:00,15957.0
2016-03-22 11:00:00,15379.0
2016-03-22 12:00:00,14881.0
2016-03-22 13:00:00,14478.0
2016-03-22 14:00:00,14235.0
2016-03-22 15:00:00,13907.0
2016-03-22 16:00:00,13562.0
2016-03-22 17:00:00,13432.0
2016-03-22 18:00:00,13311.0
2016-03-22 19:00:00,13383.0
2016-03-22 20:00:00,13859.0
2016-03-22 21:00:00,14491.0
2016-03-22 22:00:00,14034.0
2016-03-22 23:00:00,13215.0
2016-03-22 00:00:00,13845.0
