Datetime,AEP_MW
2016-10-24 01:00:00,10831.0
2016-10-24 02:00:00,10547.0
2016-10-24 03:00:00,10520.0
2016-10-24 04:00:00,10532.0
2016-10-24 05:00:00,10700.0
2016-10-24 06:00:00,11543.0
2016-10-24 07:00:00,12997.0
2016-10-24 08:00:00,13740.0
2016-10-24 09:00:00,13817.0
2016-10-24 10:00:00,13774.0
2016-10-24 11:00:00,13759.0
2016-10-24 12:00:00,13827.0
2016-10-24 13:00:00,13751.0
2016-10-24 14:00:00,13798.0
2016-10-24 15:00:00,13656.0
2016-10-24 16:00:00,13520.0
2016-10-24 17:00:00,13387.0
2016-10-24 18:00:00,13323.0
2016-10-24 19:00:00,13639.0
2016-10-24 20:00:00,14200.0
2016-10-24 21:00:00,14086.0
2016-10-24 22:00:00,13627.0
2016-10-24 23:00:00,12775.0
2016-10-24 00:00:00,11202.0
