Datetime,AEP_MW
2006-10-25 01:00:00,15180.0
2006-10-25 02:00:00,14846.0
2006-10-25 03:00:00,14709.0
2006-10-25 04:00:00,14753.0
2006-10-25 05:00:00,15098.0
2006-10-25 06:00:00,15948.0
2006-10-25 07:00:00,17692.0
2006-10-25 08:00:00,18758.0
2006-10-25 09:00:00,18514.0
2006-10-25 10:00:00,18075.0
2006-10-25 11:00:00,17598.0
2006-10-25 12:00:00,17056.0
2006-10-25 13:00:00,16604.0
2006-10-25 14:00:00,16378.0
2006-10-25 15:00:00,16007.0
2006-10-25 16:00:00,15676.0
2006-10-25 17:00:00,15624.0
2006-10-25 18:00:00,15676.0
2006-10-25 19:00:00,16362.0
2006-10-25 20:00:00,17380.0
2006-10-25 21:00:00,17542.0
2006-10-25 22:00:00,17319.0
2006-10-25 23:00:00,16514.0
2006-10-25 00:00:00,15898.0
