Datetime,AEP_MW
2009-04-01 01:00:00,12500.0
2009-04-01 02:00:00,12122.0
2009-04-01 03:00:00,11921.0
2009-04-01 04:00:00,11896.0
2009-04-01 05:00:00,12219.0
2009-04-01 06:00:00,12969.0
2009-04-01 07:00:00,14676.0
2009-04-01 08:00:00,15568.0
2009-04-01 09:00:00,15470.0
2009-04-01 10:00:00,15427.0
2009-04-01 11:00:00,15460.0
2009-04-01 12:00:00,15286.0
2009-04-01 13:00:00,15164.0
2009-04-01 14:00:00,14927.0
2009-04-01 15:00:00,14686.0
2009-04-01 16:00:00,14383.0
2009-04-01 17:00:00,14177.0
2009-04-01 18:00:00,13958.0
2009-04-01 19:00:00,13966.0
2009-04-01 20:00:00,14150.0
2009-04-01 21:00:00,15080.0
2009-04-01 22:00:00,14938.0
2009-04-01 23:00:00,14135.0
2009-04-01 00:00:00,13335.0
