Datetime,AEP_MW
2018-04-06 01:00:00,13365.0
2018-04-06 02:00:00,13163.0
2018-04-06 03:00:00,13107.0
2018-04-06 04:00:00,13174.0
2018-04-06 05:00:00,13490.0
2018-04-06 06:00:00,14232.0
2018-04-06 07:00:00,15354.0
2018-04-06 08:00:00,15913.0
2018-04-06 09:00:00,15928.0
2018-04-06 10:00:00,15687.0
2018-04-06 11:00:00,15315.0
2018-04-06 12:00:00,14943.0
2018-04-06 13:00:00,14639.0
2018-04-06 14:00:00,14397.0
2018-04-06 15:00:00,14178.0
2018-04-06 16:00:00,13915.0
2018-04-06 17:00:00,13812.0
2018-04-06 18:00:00,13797.0
2018-04-06 19:00:00,13930.0
2018-04-06 20:00:00,14154.0
2018-04-06 21:00:00,14640.0
2018-04-06 22:00:00,14410.0
2018-04-06 23:00:00,14057.0
2018-04-06 00:00:00,13754.0
