Datetime,DOM_MW
2006-02-17 01:00:00,7585.0
2006-02-17 02:00:00,7339.0
2006-02-17 03:00:00,7210.0
2006-02-17 04:00:00,7256.0
2006-02-17 05:00:00,7473.0
2006-02-17 06:00:00,8191.0
2006-02-17 07:00:00,9603.0
2006-02-17 08:00:00,10127.0
2006-02-17 09:00:00,10051.0
2006-02-17 10:00:00,9889.0
2006-02-17 11:00:00,9830.0
2006-02-17 12:00:00,9761.0
2006-02-17 13:00:00,9536.0
2006-02-17 14:00:00,9349.0
2006-02-17 15:00:00,9268.0
2006-02-17 16:00:00,9161.0
2006-02-17 17:00:00,9241.0
2006-02-17 18:00:00,9723.0
2006-02-17 19:00:00,10545.0
2006-02-17 20:00:00,10543.0
2006-02-17 21:00:00,10376.0
2006-02-17 22:00:00,10160.0
2006-02-17 23:00:00,9700.0
2006-02-17 00:00:00,8210.0
