Datetime,DOM_MW
2008-07-30 01:00:00,11529.0
2008-07-30 02:00:00,10781.0
2008-07-30 03:00:00,10263.0
2008-07-30 04:00:00,9956.0
2008-07-30 05:00:00,9967.0
2008-07-30 06:00:00,10510.0
2008-07-30 07:00:00,11167.0
2008-07-30 08:00:00,11854.0
2008-07-30 09:00:00,12801.0
2008-07-30 10:00:00,14037.0
2008-07-30 11:00:00,15213.0
2008-07-30 12:00:00,16149.0
2008-07-30 13:00:00,16977.0
2008-07-30 14:00:00,17491.0
2008-07-30 15:00:00,17820.0
2008-07-30 16:00:00,17820.0
2008-07-30 17:00:00,17764.0
2008-07-30 18:00:00,17597.0
2008-07-30 19:00:00,17185.0
2008-07-30 20:00:00,16598.0
2008-07-30 21:00:00,16242.0
2008-07-30 22:00:00,15667.0
2008-07-30 23:00:00,14413.0
2008-07-30 00:00:00,12575.0
