Datetime,DOM_MW
2010-02-15 01:00:00,11746.0
2010-02-15 02:00:00,11735.0
2010-02-15 03:00:00,11930.0
2010-02-15 04:00:00,12153.0
2010-02-15 05:00:00,12724.0
2010-02-15 06:00:00,13545.0
2010-02-15 07:00:00,14648.0
2010-02-15 08:00:00,15053.0
2010-02-15 09:00:00,14603.0
2010-02-15 10:00:00,13962.0
2010-02-15 11:00:00,13345.0
2010-02-15 12:00:00,13064.0
2010-02-15 13:00:00,12745.0
2010-02-15 14:00:00,12681.0
2010-02-15 15:00:00,12675.0
2010-02-15 16:00:00,12713.0
2010-02-15 17:00:00,13029.0
2010-02-15 18:00:00,13486.0
2010-02-15 19:00:00,13936.0
2010-02-15 20:00:00,13746.0
2010-02-15 21:00:00,13415.0
2010-02-15 22:00:00,12891.0
2010-02-15 23:00:00,12144.0
2010-02-15 00:00:00,12031.0
