Datetime,DOM_MW
2009-11-01 01:00:00,7564.0
2009-11-01 03:00:00,6946.0
2009-11-01 04:00:00,6778.0
2009-11-01 05:00:00,6703.0
2009-11-01 06:00:00,6720.0
2009-11-01 07:00:00,6895.0
2009-11-01 08:00:00,7303.0
2009-11-01 09:00:00,7835.0
2009-11-01 10:00:00,8581.0
2009-11-01 11:00:00,9052.0
2009-11-01 12:00:00,9195.0
2009-11-01 13:00:00,9306.0
2009-11-01 14:00:00,9296.0
2009-11-01 15:00:00,9255.0
2009-11-01 16:00:00,9213.0
2009-11-01 17:00:00,9202.0
2009-11-01 18:00:00,9503.0
2009-11-01 19:00:00,10349.0
2009-11-01 20:00:00,10391.0
2009-11-01 21:00:00,10195.0
2009-11-01 22:00:00,9857.0
2009-11-01 23:00:00,9299.0
2009-11-01 00:00:00,8097.0
