Datetime,DOM_MW
2006-08-05 01:00:00,11963.0
2006-08-05 02:00:00,11112.0
2006-08-05 03:00:00,10633.0
2006-08-05 04:00:00,10193.0
2006-08-05 05:00:00,9973.0
2006-08-05 06:00:00,9884.0
2006-08-05 07:00:00,9983.0
2006-08-05 08:00:00,10525.0
2006-08-05 09:00:00,11710.0
2006-08-05 10:00:00,12877.0
2006-08-05 11:00:00,13847.0
2006-08-05 12:00:00,14496.0
2006-08-05 13:00:00,15044.0
2006-08-05 14:00:00,15344.0
2006-08-05 15:00:00,15603.0
2006-08-05 16:00:00,15857.0
2006-08-05 17:00:00,16035.0
2006-08-05 18:00:00,15983.0
2006-08-05 19:00:00,15516.0
2006-08-05 20:00:00,14914.0
2006-08-05 21:00:00,14354.0
2006-08-05 22:00:00,13783.0
2006-08-05 23:00:00,12772.0
2006-08-05 00:00:00,13044.0
