Datetime,DOM_MW
2007-12-29 01:00:00,8728.0
2007-12-29 02:00:00,8281.0
2007-12-29 03:00:00,8013.0
2007-12-29 04:00:00,7889.0
2007-12-29 05:00:00,7901.0
2007-12-29 06:00:00,8117.0
2007-12-29 07:00:00,8459.0
2007-12-29 08:00:00,8843.0
2007-12-29 09:00:00,9311.0
2007-12-29 10:00:00,9751.0
2007-12-29 11:00:00,9881.0
2007-12-29 12:00:00,9937.0
2007-12-29 13:00:00,9851.0
2007-12-29 14:00:00,9638.0
2007-12-29 15:00:00,9425.0
2007-12-29 16:00:00,9391.0
2007-12-29 17:00:00,9684.0
2007-12-29 18:00:00,10645.0
2007-12-29 19:00:00,10785.0
2007-12-29 20:00:00,10741.0
2007-12-29 21:00:00,10551.0
2007-12-29 22:00:00,10223.0
2007-12-29 23:00:00,9754.0
2007-12-29 00:00:00,9360.0
