Datetime,DOM_MW
2008-03-12 01:00:00,8737.0
2008-03-12 02:00:00,8611.0
2008-03-12 03:00:00,8582.0
2008-03-12 04:00:00,8761.0
2008-03-12 05:00:00,9057.0
2008-03-12 06:00:00,9917.0
2008-03-12 07:00:00,11330.0
2008-03-12 08:00:00,11985.0
2008-03-12 09:00:00,11550.0
2008-03-12 10:00:00,10986.0
2008-03-12 11:00:00,10614.0
2008-03-12 12:00:00,10285.0
2008-03-12 13:00:00,10079.0
2008-03-12 14:00:00,9937.0
2008-03-12 15:00:00,9741.0
2008-03-12 16:00:00,9575.0
2008-03-12 17:00:00,9545.0
2008-03-12 18:00:00,9504.0
2008-03-12 19:00:00,9667.0
2008-03-12 20:00:00,10456.0
2008-03-12 21:00:00,10736.0
2008-03-12 22:00:00,10441.0
2008-03-12 23:00:00,9753.0
2008-03-12 00:00:00,9253.0
