Datetime,DOM_MW
2013-10-24 01:00:00,7944.0
2013-10-24 02:00:00,7786.0
2013-10-24 03:00:00,7764.0
2013-10-24 04:00:00,7859.0
2013-10-24 05:00:00,8201.0
2013-10-24 06:00:00,9115.0
2013-10-24 07:00:00,10563.0
2013-10-24 08:00:00,11237.0
2013-10-24 09:00:00,10909.0
2013-10-24 10:00:00,10601.0
2013-10-24 11:00:00,10320.0
2013-10-24 12:00:00,10135.0
2013-10-24 13:00:00,9977.0
2013-10-24 14:00:00,9905.0
2013-10-24 15:00:00,9810.0
2013-10-24 16:00:00,9778.0
2013-10-24 17:00:00,9923.0
2013-10-24 18:00:00,10198.0
2013-10-24 19:00:00,10846.0
2013-10-24 20:00:00,11230.0
2013-10-24 21:00:00,11102.0
2013-10-24 22:00:00,10612.0
2013-10-24 23:00:00,9853.0
2013-10-24 00:00:00,8446.0
