Datetime,DOM_MW
2009-05-20 01:00:00,7126.0
2009-05-20 02:00:00,6842.0
2009-05-20 03:00:00,6753.0
2009-05-20 04:00:00,6772.0
2009-05-20 05:00:00,6993.0
2009-05-20 06:00:00,7713.0
2009-05-20 07:00:00,8774.0
2009-05-20 08:00:00,9389.0
2009-05-20 09:00:00,9410.0
2009-05-20 10:00:00,9506.0
2009-05-20 11:00:00,9551.0
2009-05-20 12:00:00,9645.0
2009-05-20 13:00:00,9754.0
2009-05-20 14:00:00,9863.0
2009-05-20 15:00:00,9973.0
2009-05-20 16:00:00,10095.0
2009-05-20 17:00:00,10224.0
2009-05-20 18:00:00,10383.0
2009-05-20 19:00:00,10231.0
2009-05-20 20:00:00,9991.0
2009-05-20 21:00:00,10077.0
2009-05-20 22:00:00,9891.0
2009-05-20 23:00:00,8990.0
2009-05-20 00:00:00,7757.0
