Datetime,DOM_MW
2011-10-24 01:00:00,7250.0
2011-10-24 02:00:00,7020.0
2011-10-24 03:00:00,7001.0
2011-10-24 04:00:00,6999.0
2011-10-24 05:00:00,7366.0
2011-10-24 06:00:00,8179.0
2011-10-24 07:00:00,9515.0
2011-10-24 08:00:00,10117.0
2011-10-24 09:00:00,10026.0
2011-10-24 10:00:00,9814.0
2011-10-24 11:00:00,9791.0
2011-10-24 12:00:00,9716.0
2011-10-24 13:00:00,9628.0
2011-10-24 14:00:00,9583.0
2011-10-24 15:00:00,9508.0
2011-10-24 16:00:00,9483.0
2011-10-24 17:00:00,9572.0
2011-10-24 18:00:00,9636.0
2011-10-24 19:00:00,10210.0
2011-10-24 20:00:00,10479.0
2011-10-24 21:00:00,10185.0
2011-10-24 22:00:00,9478.0
2011-10-24 23:00:00,8690.0
2011-10-24 00:00:00,7737.0
